en_text,jp_text,google_translated,score,semantic_score
"if we want to get even a few class points,","クラスポイントを
少しでも手に入れるためには―","Class point
To get a little bit-",0.2857142857142857,0.7529354
each person in class will \Nhave to change their habits,"各人の生活態度を改め
次回の中間テストで","Renovate each person's life attitude
In the next intermediate test",0.16666666666666666,0.45647964
in order to achieve the blessing of the \Noutstanding college advancement,"うわさに名高い屈指の進学率や
就職率の恩恵を受けるには…","The leading advancing rate of most familiarity
To benefit from employment rate ...",0.15789473684210525,0.33841485
...we need to overtake Class C.,Ｃクラス以上に昇格するほかない,Not elevated more than C class,0.16666666666666666,0.49903396
"As long as we're in Class D, our hopes \Nof advancement are out of reach.","Ｄクラスにいる限り
進路の希望はかなわない","As long as you are in the D class
There is no hope of the course",0.2916666666666667,0.5885011
Was that an imitation of Ms. Chabashira?,今の茶柱先生のマネか？,Is it the mane of the current teacher?,0.14285714285714285,0.24861586
No.,"いや別に　自慢じゃないが
中学は帰宅部だった","No separately
Junior high school was back home",0.1111111111111111,0.14616856
"You sounded like her, a little.","違うわ
（綾小路）似てたぞ ちょっと…","Differently
 Similar to a little ...",0.16666666666666666,0.32319567
"The development of your forearms, and...",それにしては前腕の発達とか…,"Then, the development of the forearm ...",0.5,0.79807794
"Horikita-san, are you not good at swimming?",（櫛田）堀北さん泳ぐの苦手？,Horikita is not good at swimming?,0.4545454545454545,0.82842946
"But I practiced really hard, \Nand now I can do it just fine.","でも 一生懸命練習して
泳げるようになったの","But practicing hard
I was able to swim",0.15789473684210525,0.649909
I wish we could get along a bit better...,もっと仲良くしたいんだけどな…,I want to get along more ...,0.3076923076923077,0.66488266
Everyone.,（平田）みんな,Everyone,0.5,0.90557694
I want you to listen to me \Nseriously for a minute.,少し真剣に聞いてほしい,I want you to hear a little seriously,0.35714285714285715,0.45265904
We didn't get any points today.,"今日 僕たちは
ポイントをもらえなかった","Today we
I did not get a point",0.3333333333333333,0.80445987
This is a problem that's going to haunt us \Nthrough the rest of our time here at school.,"これは今後の学校生活において
非常に大きくつきまとう問題だ","This is in the future school life
It is a very big deal",0.1851851851851852,0.36110777
You said it.,"まさか卒業まで０ポイントで
過ごすわけにもいかないだろ？","It is 0 points until graduation
You can't spend it.",0.25,0.08742439
That's why we need to make sure \Nwe get some points next month.,"だからこそ 来月は必ず
ポイントを獲得しなきゃならない","That's why next month
I have to get points",0.4705882352941176,0.8208257
You can do whatever you want.,"（須藤(すどう)）
お前が何やろうと勝手だけどよ",")
I'm selfish if you do something",0.16666666666666666,0.36177385
Class D...,（学(まなぶ)）Ｄクラスとはな,) D class,0.5,0.78571075
Your class received 940 points this month.,"今月 お前たちのクラスに
与えられたポイントは940","In the class of this month
The points given are 940",0.38461538461538464,0.8014594
That's something to be proud of.,これは誇るべき数字だぞ,This is a proud number,0.08333333333333333,0.58312565
How much do you know about the S-system?,"Ｓシステム
どこまで理解している？","S system
How far do you understand?",0.3076923076923077,0.79433817
"Doc! As your best friend, \NI have a favor to ask!","（山内）博士！
最大の友として頼みがある！","Dr. Yoho!
I'm asking for the biggest friend!",0.09523809523809523,0.56375515
"Would you buy this system \Noff of me for 20,000 points?","このゲーム機
２万で買ってくんねえ？","This game console
Buy at 20,000?",0.26666666666666666,0.4139769
"Actually, I spent too many points, \Nand now I'm totally broke.","（軽井沢）実は私さ
ポイントを使いすぎちゃって","Actually me
I'm using point too much",0.2352941176470588,0.49127576
I thought if I could borrow just a couple \Nof points from each girl in class...,"今 クラスの女の子からも少しずつ
ポイント貸してもらってるんだけど","A little bit from the girl of the class
I'm getting points lent",0.2608695652173913,0.5730834
"We're friends, right?","（軽井沢）
私たち友達だよね",We are friends,0.2857142857142857,0.60709935
Do you have plans for lunch?,"（堀北）お昼 暇？
（綾小路）うん？","lunch time?
 Yeah?",0.2222222222222222,0.6692014
"Just 2,000 points would be enough...","ホント２０００ポイント
だけでいいんだけど…","Hont 2000 points
Just just ...",0.3333333333333333,0.6227762
Thanks!,"（櫛田）うん いいよ
（軽井沢）サンキュー","Yeah
 Thanks to Shankou",0.2,0.28227466
"Yes. I did tell you to get \Nwhatever you wanted, after all.","ええ　何でも好きなもの
食べて構わないって―","Yes I like anything
I do not mind eating-",0.10526315789473684,0.20049138
What?,（綾小路）何だ？,What is it?,0.5,0.43106034
"What's wrong, Ayanokoji-kun?","どうしたの？　綾小路君
早く食べたら？","What's wrong?小
If you eat quickly?",0.3636363636363637,0.14098491
"Now, I want you to hear me out.","早速だけど
話を聞いてもらえるかしら","It is immediately
Do you want to hear the story",0.25,0.4223207
They're going to hold a study group \Nto prepare for the next test.,"次回のテストへ向けて
彼らは勉強会を開くそうよ","Toward the next test
They will open study sessions",0.2631578947368421,0.8323997
Study group?,勉強会？,study group?,1.0,0.9999998
But three classmates with especially poor \Nscores have refused his invitation to join.,"（堀北）ええ
けれど 特に成績の悪い３人は―","Yeah
But 3 people with a bad grades-",0.1,0.48868397
"Sudo, right?","須藤か…
（堀北）それに山内君　池君","Sudo ...
 Yamaka-kun",0.16666666666666666,0.423984
I personally can't imagine how \Nsomeone could fail a test.,"積極的に勉強したがる連中には
見えないからな","In a series of actively studying
I can't see it",0.21052631578947367,0.26188508
But the fact remains that there \Nare hopeless students out there,"けれど世の中には どうしても
赤点を取ってしまうような―","But in the world
I will take the red point-",0.1176470588235294,0.19687815
"I'm stating the truth, that's all.",事実を事実として述べただけよ,I just mentioned the facts,0.15384615384615385,0.450107
"If nothing changes, it's extremely \Nlikely that they'll fail.","このままだと彼らは
赤点の可能性が高い","If this is it, they
There is a high possibility of the red point",0.17391304347826084,0.26191485
"And if we want our class to be promoted,","そしてクラスを
上に上げるためには―","And class
To raise it up-",0.2307692307692308,0.5565513
"it's vital that we not only avoid losing \Npoints, but that we also gain them. Right?","どうしようもない生徒が
いるのも事実","Students who can not help
It is also true that",0.16666666666666666,0.18267179
"You want to hold a study group, then?",勉強会を開くってことか？,Do you open a study session?,0.3076923076923077,0.63406557
"For the purpose of helping \NSudo, Ike, and Yamauchi?","それも須藤や池たちを
救済するって目的の","Sudo and ponds
The purpose of relief",0.2857142857142857,0.22625376
"If left to their own devices, \Nthey could damage Class D as a whole.","本気よ　彼らが何もしなければ
Ｄクラス全体がダメージを被るもの","Seriously, if they do nothing
D Classes Damage Damage",0.19047619047619047,0.69879013
"If I really have been relegated to Class D,","本当に私が
Ｄクラスと判断されたのなら―","I really
If it was judged as a D class-",0.25,0.6596101
then I'll crawl my way up to Class A.,必ずＡクラスに上がってみせる,Be sure to go up to a class,0.2857142857142857,0.5129163
Wait a minute.,"ちょっと待て
（堀北）何？","wait a minute
 What?",0.5,0.75047386
Did you just say Class A?,"今 Ａクラスって言ったか
（堀北）言ったわ","Did you say it now A class
 said",0.5,0.7591196
Not Class C?,"Ｃクラスじゃなくてか？
（堀北）Ａクラスよ","C class not?
 A class",0.8,0.9133772
I find my assignment to \NClass D utterly unacceptable.,"（堀北）食べたわよね
私のおごりで お昼を","I ate 
Lunch at my rice",0.14285714285714285,0.043572623
"So, step one is to rehabilitate the failures?",…で まずは赤点組の更生か,"... First of all, is the rehabilitation of the red point",0.17647058823529413,0.3846267
"If you've grasped that, you can \Nguess what I'm about to propose.","分かっているなら話が早いわ
（綾小路）俺を巻き込むなって","If you know, the story is early
 I get involved",0.18181818181818185,0.13101985
Please don't drag me into this...,許したつもりはないのだけれど？,I do not intend to forgive me?,0.14285714285714285,0.061130013
You enjoyed the luxurious special \Nlunch set I treated you to.,"スペシャル定食
豪華でよかったわね","Special set meal
It was luxurious and good",0.1875,0.6423513
I still haven't forgiven you for \Nconspiring with Kushida-san,"櫛田さんと結託して
ウソで私を呼び出したこと","Feeling with Kushida-san
Call me with lie",0.14285714285714285,0.58122355
Your job will be to round up those \Nthree and bring them to my study group.,"彼ら３人を集めて私の勉強会へ
連れてくるのが あなたの役目よ","Collect three people and go to my study session
Her your role is coming to come",0.19230769230769232,0.48952505
Contact me if you need anything.,"これ 私の携帯番号とアドレス
何かあったら ここに連絡して","This my mobile number and address
Contact here if you have anything",0.26666666666666666,0.55935824
The first girl's phone number \Nof my high school career...,"（綾小路）高校生活で
初めてゲットした女子の連絡先…","In high school life
The first girl's contact information ...",0.4375,0.73671734
"I guess I have to do it, \Nsince I said I would...",よし やるか,Do you want to do it,0.2307692307692308,0.5406105
"Okay, let's do it.","別にうれしくなんかないが
しっかりと登録しておこう","I do not know anything else
Let's register firmly",0.21428571428571427,0.2743894
Knew it was hopeless.,"（綾小路）
引き受けてしまったからには―",Because I was accepted-,0.125,0.16035318
I wonder if she's in.,"連中ときちんと友達をやってる
誰かに協力してもらわないと","I'm playing friends
If you do not cooperate with someone",0.125,0.09367963
The internal phone lines...,内線電話…,Extension call ...,0.14285714285714285,0.33514896
"Yes, I need to talk to her \Nabout something for class. Yes.",はい 授業のことで連絡が… はい,Contact with yes class ... yes,0.13333333333333333,0.34672272
"Hel— Uh, what's that sound?",もしも… あれ？　何だ この音,If ... that?What this sound,0.3636363636363637,0.5564237
"Sorry, could you hear it?","（櫛田）
あっ ごめん　聞こえちゃった？",Sorry I heard?,0.2222222222222222,0.5112649
I was in the bath.,（綾小路）俺も驚いた,I was also surprised,0.25,0.24445975
You've been selected as \Na goodwill ambassador.,"お前は親善大使に選ばれた
クラスのために尽力してくれ","You were chosen as a goodwill ambassador
Do your best for the class",0.2222222222222222,0.80106586
Yeah. Sure.,え… え～と うん？,Eh ... yeah?,0.16666666666666666,0.519516
And Horikita-san's running it?,堀北さん主催で？,Horikita sponsored?,0.125,0.5906878
"Well, when a friend's in trouble, \Nyou have to be there for them...",せっかく友達になったみんなと,With everyone who became a friend,0.1,0.408873
So of course I'll help.,だから手伝うよ,So let's help,0.2222222222222222,0.58182275
Wouldn't that be awful?,すごくイヤじゃない？,Isn't it very good?,0.2,0.35744384
"Oh, but can I ask you one favor in exchange?","（櫛田）あっ でも１つだけ
お願い聞いてくれる？","alone or only one
Will you ask me?",0.2352941176470588,0.337092
"I want to join that study group, too.","その勉強会に
私も参加させてほしいの","To the study session
I also want me to join",0.35714285714285715,0.7349322
"I want to study with everyone, too...","（櫛田）うん 私もさ
みんなと一緒に勉強したいし","Yeah
I want to study with everyone",0.6,0.8739357
"Oh, I know!",あっ そうだ！,It looks like!,0.125,0.31757092
I'll give you my cell phone number.,"私の携帯番号
綾小路君にも教えておくね","My mobile number
I will tell you to Taoji",0.2857142857142857,0.54078066
Are you sure?,（綾小路）えっ いいのか？,Yes?,0.2,0.35736036
I'm sorry I never had a chance \Nto give it to you before.,うん　クラスメートだもん,Yeah I'm a classmate,0.1875,0.067903504
Kushida's contact info...,櫛田の連絡先,Kushida contact information,0.3333333333333333,0.91417277
Incoming Call,よしっと…,Good ...,0.0,0.17080684
He—,も…,and…,0.0,0.3927233
From: Horikita Suzune\NTo: Ayanokoji Kiyotaka\NSub: What?\NThis message has no content,"（メールの受信音）
（綾小路）うん？",Yeah?,0.07142857142857142,0.091683894
"Aren't you glad? The three of them will \Ncome to the meeting, including Sudo.","よかったな　たぶん須藤含めて
３人とも集まりそうだ","It was good. Maybe Sudo
It seems that three people are gathered",0.16,0.5362738
"Thanks to Kushida, it's all going to work out.",簡潔に書いたつもりだぞ,I'm going to write a concise,0.125,0.16633588
I hadn't even sent it yet...,（綾小路）まだ送ってないぞ,I have not sent yet,0.3,0.6092658
I'm really sorry. \NAfter I asked you to help...,"（綾小路）いやあ こっちから
頼んでおいて本当にすまない","I'm from here
I'm really sorry to ask you",0.42857142857142855,0.446775
Okay!,"（櫛田）
うん うん うん… よし！",Yeah ... good!,0.2,0.43731374
Did you call me incompetent?!,"（机をたたく音）
（須藤）無知 無能つったか!?",did you get ignorant?,0.3333333333333333,0.35482246
"Yes. If you can't solve a \Nsingle simultaneous equation,","ええ 連立方程式の
ひとつも解けなくて―","Yeah's intercourse equation
I can not solve one-",0.10526315789473684,0.4447353
Sudo-kun!,"（須藤）くっ…
（櫛田）須藤君！","...
 Sudo-kun!",0.6666666666666666,0.9616268
You want to be a professional \Nbasketball player?,絶対にプロになんてなれない,I can definitely be a professional,0.25,0.5230656
You really think the world will \Ngrant a dream like that so easily?,"そんな夢が簡単に
かなう世界だとでも思っているの？","Such dreams are easy
Are you thinking that it is a global world?",0.2272727272727273,0.79683506
Damn waste of my time.,完全に時間のムダだ,It is a completely time waste,0.2,0.6461307
"Horikita-san might be smart, but I can't \Nhang with someone who talks down to me.","俺もや～めよ！　堀北さんは
頭いいかもしんねえけど","I also go!Horikita
It might be smart",0.17391304347826084,0.6343615
Same!,（山内）お～れも！,!,0.5,0.42271584
"I left it to you, and this \Nis how it turned out?","退学しても構わないのなら
好きにするのね","If you do not want to drop school
I like it",0.2,0.15540758
Kushida...,（櫛田）ああ…,Oh ...,0.3333333333333333,0.13369164
No one's going to study with \Nyou if you act this way.,"こんなんじゃ 誰も一緒に
勉強なんてしてくれないよ","That's why no one
I will not study",0.21052631578947367,0.6703394
"Yes, I can see that I was mistaken.",確かに私は間違っていたようね,Certainly I was wrong,0.18181818181818185,0.40994397
You mean...,…ということよ,...,0.3333333333333333,0.3991854
"I mean that if they're going to hold us \Nback, it's better that they drop out","足手まといは 今のうちに
脱落してもらったほうがいい","Footwear is now
It is better to get off",0.13636363636363635,0.13432643
I don't want to abandon them.,見捨てたくないの,I do not want to abandon,0.5555555555555556,0.77107036
"I think you feel the same way. That's why \Nyou started this study group, right?",そう 分かった,That's right,0.15789473684210525,0.071084835
"If you're saying that in all \Nsincerity, I don't mind.","あなたが本心から
そう言ってるなら構わないわ","You are from the heart
I do not mind if I say so",0.2380952380952381,0.37574723
But...,でも… いいえ…,But ... No ...,0.6666666666666666,0.76375896
Rather... what did you really come here for?,"あなた 本当は何をしに来たの？
（櫛田）えっ？","What did you come really?
?",0.6,0.5071616
Did you come here to sabotage me?,"（堀北）
私の邪魔をするために来たの？",Did you come to disturb me?,0.6666666666666666,0.647001
How can you be so comfortable \Nsaying such hostile things?,平気で言えちゃうの？,Can you say that it can be said?,0.26666666666666666,0.09556411
It makes me feel so sad...,そんなの… 私 悲しいよ,That's ... I'm sad,0.18181818181818185,0.5005062
Maybe I'll go buy something.,何か買いに行くか,Do you go to buy something,0.3,0.59000796
"Suzune, I didn't expect \Nyou to follow me here.","（学）
鈴音(すずね)　ここまで追って来るとはな",Suzune  It is not going to come here,0.17647058823529413,0.6560134
I came here to catch up with you.,追いつくために来ました,I came to catch up,0.5555555555555556,0.8345172
"Horikita and... who? ""Brother""?","（綾小路）
堀北と… 誰だ？　兄さん…",Horikita and ... Who?Brother ...,0.75,0.93013245
You still haven't even realized \Nyour own shortcomings.,"お前は今もまだ
自分の欠点に気づいていない","You are still still
I have not noticed my disadvantages",0.1875,0.52323025
You were a fool to choose this school.,この学校を選んだのは失敗だったな,It was a failure to choose this school,0.4166666666666667,0.7134292
I'll reach Class A soon!,すぐにＡクラスに上がってみせます,I will go up to A class soon,0.3636363636363637,0.74168223
When I do...,追いつく… か,I caught up ...,0.3333333333333333,0.41286647
I will... make it there.,絶対に… たどり着きます,Absolutely ... I will arrive,0.3333333333333333,0.35495564
The student council president?,（綾小路）生徒会長…,Student President ...,0.3333333333333333,0.7282785
"My little sister, assigned to Class D...","（堀北）うっ…
（学）Ｄクラスに振り分けられた妹","Uh ...
 sisters distributed to D class",0.3333333333333333,0.6614048
And I'm the one who bears the shame of it.,（学）恥をかくのはこの私だ,I'm a shame I'm this,0.2307692307692308,0.5768413
Leave this school right now.,今すぐ この学園を去れ,Remove this school now,0.42857142857142855,0.69990647
Brother... I...,兄さん… 私は…,Brother ... I ...,1.0,1.0000001
You have neither the right nor the \Nability to aim for something higher.,お前には上を目指す力も資格もない,You do not have the ability to aim for you,0.375,0.57808095
A-Ayanokoji-kun?,"やめて　綾小路君
（綾小路）ん？","Stop and Koji
?",0.2,0.40415552
Let her go.,彼女を離せ,Away,0.0,0.24616434
I've never heard her speak that way...,"（綾小路）
そういう声は初めて聞いたな",I heard such a voice for the first time,0.125,0.5010678
Close call...,（学）ふっ…,...,0.3333333333333333,0.28623816
You move well. Do you practice something?,いい動きだな　何か習っていたのか,It's a good movement What did you learn?,0.125,0.58252245
Piano and calligraphy.,ピアノと書道なら,Piano and calligraphy,0.75,0.95766246
"Oh, that's right.",ああ… そういえば,Oh ... that time,0.25,0.36787578
I'd heard there was a new student who got \N50s in every subject on his entrance exam.,"全科目で50点を取ったという
新入生がいたな","It was said that 50 points were taken in all subjects
There was a new student",0.21428571428571427,0.7157368
"You got a 50 on the quiz the other day, too.","加えて 先日の小テストの点数も50
（堀北）うん？","In addition, the fewer tests of the other day are also 50
 Yo?",0.2380952380952381,0.5390957
"Fifty, exactly half of 100.","（学）100点満点中の50
狙ってそろえたな","50 of 100 points
I was aiming for",0.15384615384615385,0.52994454
Was that intentional?,お前に友達がいたとは正直驚いた,It was honestly surprised that my friend was,0.2222222222222222,0.21171205
"You're a unique man, I see.",（学）なかなかユニークな男だな,is quite unique man,0.18181818181818185,0.6476362
Suzune.,"（学）鈴音
（堀北）んっ…","Suzune
 ...",0.3333333333333333,0.95234483
He's just my classmate.,"彼は友達なんかじゃありません
ただのクラスメートです","He is not a friend
He is just a classmate",0.3,0.6498813
"If you want to ascend to a higher class,","上のクラスに上がりたければ
死に物ぐるいであがけ","If you want to go up the above class
It will be dying for death",0.2631578947368421,0.72452223
"Actually, I was glad to see what \Na normal girl you could b—",変なところを見られちゃったわね,I was seen a strange place,0.1111111111111111,0.21657611
You're incredible.,あなた すごいのね,You are amazing,0.16666666666666666,0.6749301
"Yeah, I used to do piano and tea ceremony.",ピアノと茶道やってたんだよ,I did a piano and tea ceremony,0.38461538461538464,0.8681205
You said it was calligraphy.,書道もやってたんだよ,Calligraphy was also done,0.25,0.7891626
I don't understand you at all.,あなたのこと よく分からない,I do not know well,0.18181818181818185,0.30242223
Are you really finished with the study group?,"お前 本当にもう
勉強会はいいのか？","You are really already
Is it good for study sessions?",0.3333333333333333,0.5743296
Yes. I've determined those persistent \Nfailures to be a waste of my time.,"（堀北）ええ 赤点保持者に
時間を割くだけムダだと判断したわ","Yeah to red point holder
I judged that it was a waste of time",0.2608695652173913,0.27192593
It doesn't benefit me in any way.,他がどうなろうと関係ないわ,It doesn't matter if the others will be,0.2,0.09736519
Their loss will make it easier \Nfor our class to rise.,"上のクラスを目指すことも
たやすくなる","It is also possible to aim for the above class
Be easy",0.14285714285714285,0.35186976
I couldn't ask for more.,私には願ったりかなったり,I hope for me,0.2222222222222222,0.1964516
Are you sure that's not \Na flawed way of thinking?,"その考え方は
間違ってるんじゃないか？","That way of thinking
Isn't it wrong?",0.3125,0.620096
and put them at a distance from the start.,"他人を足手まといだと決めつけ
最初から突き放してることだ","Determine others
It is to go out from the beginning",0.1111111111111111,0.26694652
be what got you thrown into \NClass D in the first place?,"お前がＤクラスに落とされた
理由じゃないのか？","You were dropped by D class
Isn't it a reason?",0.13636363636363635,0.612911
I...,うっ…,Uey ...,0.3333333333333333,0.5168685
the day arrived.,絶望的な状況の中 その日を迎え,Celebrating that day in the hopeless situation,0.2222222222222222,0.48155522
We...,俺たちは…,We are ...,0.6666666666666666,0.68656874
We of Class D...,俺たちＤクラスは…,We D class is ...,0.6666666666666666,0.8544013
Every student in Class D...,Ｄクラスの全生徒は,All students in D class,0.375,0.86031836
achieved high scores.,高得点を獲得していた,I got a high score,0.125,0.6804603
