en_text,jp_text,google_translated,score,semantic_score
our exclusive use of their technologies.,知財権の独占提供を打ち切ると,If you abort the exclusive offer of the intellectual property,0.14285714285714285,0.28964767
"If the attack proceeds, all that science will go abroad.",総攻撃になれば 最先端技術が ごっそり国外に,Cost-of-the-art technology is quite an attack,0.05882352941176471,0.36786956
This must be...,はっ　これって…,Hmm ...,0.2,0.28452554
I'll try to suppress the Matter.,私がマターの体を押さえこんでみる,I'm going to hold the Matter's body,0.3076923076923077,0.4638553
Turn right. It's the last room! I'll be there soon!,右に折れた突き当たりの部屋へ！ 僕もすぐに行く,Go to the perfect room that broken down!I will go soon,0.2380952380952381,0.6456739
I will protect...,僕が橘アイコを,I'm Tachibana Aiko,0.14285714285714285,0.18691689
"This isn't the shelter, is it?",シェルターじゃないよな？,Isn't it a shelter?,0.5555555555555556,0.9160386
It's pretty sturdy.,多少は頑丈だ,Somewhat sturdy,0.16666666666666666,0.80571496
"Kanzaki, I saw a girl inside the Matter.",神崎君 私 マターの中で 女の子を見たの,Kanzaki-kun I saw a girl in Mata,0.3076923076923077,0.7376723
She was a pretty girl with long hair.,髪の長い きれいな子,Hair long beautiful child,0.18181818181818185,0.6910518
Where should I go?,私は どこに行けばいいの？,Where should I go?,1.0,1.0000004
"So, that's what's going on.",そういうことか,Such thing,0.0,0.32659617
"Hey, what are you doing? What's your plan?",おい 何してんだ どうする気だよ,Hey what I do,0.16666666666666666,0.3970479
"Let's go, Aiko. Let's get to the shelter.",アイコちゃん 行こう シェルターに避難するんだ,Iko-chan goes to a shelter,0.15384615384615385,0.56059027
"I'm sorry, but I'm not going.",ごめんなさい　私 行けない,I'm sorry I can not go,0.4,0.72916114
"Before I met you, when my arm was grabbed by the Matter...",君と出会う前 俺はマターに腕をつかまれて,Before meeting you I'm getting arms in Matter,0.21052631578947367,0.6156477
There was a happy family. A traffic accident. The Burst.,幸せそうな家族 交通事故 バースト,Happy family traffic accident burst,0.5,0.9029082
I swear I'll be by your side!,俺が絶対 一緒にいる！,I'm absolutely together!,0.18181818181818185,0.45315093
"Kazuki, that was not me.",一樹君 それは私じゃない,Ichi-kun It is not me,0.2,0.4529644
It's memories of the other me.,もう１人の私の記憶,Another my memory,0.0,0.5814897
That wasn't me.,それは私じゃないの,That's not me,0.2857142857142857,0.6796905
I'm in love with you!,俺が好きなのは 君なんだ,I like I like it,0.1111111111111111,0.20100938
It'll blow a path through the door and the Matter.,ドアと外のマターを吹き飛ばして 道を開く,Blow off the door and the outside Matter and open the way,0.3333333333333333,0.60438764
"Fine. Shoot it, then.",そうか　なら 君が撃ってくれ,"If so, you shoot",0.2222222222222222,0.37561727
Get down as soon as you pull the trigger.,引き金を引いたら すぐに体を伏せるんだ,"If you pull the trigger, you will soon be able to",0.3333333333333333,0.5740647
Will you toss her aside and tell her to die?,人を捨てて 消えろって言うのかよ！,Will throw away people and disappear!,0.13333333333333333,0.33649388
"If you love me, then save them.",私のことを思ってくれるなら どうか救ってください,Please save me if you think about me,0.3333333333333333,0.5101087
Save my Mom and Ryota.,お母さんと亮太を助けたい,I want to help my mother and Yuta,0.16666666666666666,0.4519234
My heart demands it!,そう叫び続けてる この心を！,This heart that keeps yelling!,0.2222222222222222,0.6153325
Tank and artillery battalions will commence firing at 8:00 p.m. as planned.,戦車大隊 特科大隊 予定どおり,Battle of the Battle of Tanks and Technical Corps schedule,0.05,0.5045374
There are numerous civilian trespassers in the Area.,エリア内に民間人の侵入者 多数,Many civilians' intruders in the area,0.2307692307692308,0.70433235
You really are amazing.,あなたって人は…,People are ...,0.14285714285714285,0.10304481
"Explain yourself, Nanbara!",説明しろ 南原,Explanation Southwogen,0.0,0.10354788
I exercised my right as Director to lift the Malignant Area blockade.,マリグナント･エリアの封鎖を 解除しました,Unblocked Malignant area,0.14285714285714285,0.4368778
I decided that securing samples there took priority.,サンプル保全作業を 優先すべきと判断しました,I judged that the sample conservation work should be prioritized,0.1176470588235294,0.59500253
I was given complete authority over the Area.,エリア内の対処は 一任を受けたはずですが,The deal in the area should have been released one,0.125,0.23750687
That's enough! Recall those Divers!,ふざけるな！ ダイバーどもは撤収,Do not be silly!Diver is withdrawal,0.07142857142857142,0.4394119
You're relieved of your post immediately!,貴様は この場で解任 更迭だ！,You are solved in this place!,0.15384615384615385,0.18789172
Write a report immediately!,報告をまとめてこい,Combine the report,0.14285714285714285,0.435446
You work for her?,用件だけ,Only the case,0.0,0.16869652
I see. What happened to her?,そうか あいつはどうしてる？,How are you doing?,0.08333333333333333,0.19847538
"She has sacrificed everything she worked for, her entire career,",あの人はご自分のすべてともいえる キャリアと引き換えに,That person is replacing with all your own career,0.05555555555555555,0.33462095
She constantly spoke about the interests of the nation.,二言目には 国益 国益と うるさい人でしたが,The two words were national interests and loud people,0.125,0.47595322
I've never seen anyone sacrifice so much for something,そんな不確かなものに あそこまで殉じられる人を,People who can be fulcrusted so far with such uncertainty,0.05263157894736842,0.1600993
Your boss did the right thing.,あんたのボスは正しかった,The boss of you was correct,0.18181818181818185,0.5598064
She'll be rewarded.,報われます,Will be rewarded,0.3333333333333333,0.6975992
The attack has been postponed. Inform Yura.,攻撃は中止だ 由良に知らせてくれ,Attacks will be canceled,0.0,0.6018865
We can see Research Facility Two.,第二研内部のモニターは できてるけど,I can monitor the internals inside the second research,0.15384615384615385,0.58917725
"But if we contact them, Isazu will find out, too.",こっちから呼びかけたら 伊佐津にも知られちまうってことか,"If you call it from here, it will be known to Izu",0.14285714285714285,0.59643066
I know!,そうか,Really,0.0,0.3486746
What's that?,何だ？,What?,0.5,0.50481325
-It's saying something. -What?,何か しゃべってる え？,You're talking about?,0.09090909090909093,0.17647028
We got through!,通じたのか,I wondered,0.0,0.13368876
He's answering!,読むわ,Read,0.0,0.201431
Isazu is trying to return Yuzuha to consciousness.,伊佐津が柚葉ちゃんの意識を 取り戻そうとして,Izu is trying to get back the awareness of Yuzu-chan,0.2,0.7423267
He's trying to physically sync her with her duplicate bodies' brains.,彼女の複製体の脳と 物理的に同期を図ろうとしたんだ,I tried to physically synchronize her replicate brain,0.16666666666666666,0.61315435
None of them succeeded. So why were they still connected?,１つも成功しなかったのに そんなもん まだつなげてたのか！,"Even though I did not succeed, did such a thing still connected!",0.08695652173913042,0.5427167
"Then, how do we cut the link?",じゃあ リンクを切るってのは？,So why do you cut the link?,0.4166666666666667,0.7941409
Three blocks to Primary Point.,プライマリー･ポイントまで ３ブロック,3 blocks to the primary point,0.5,0.96888065
But no sign of the two people we need.,でも肝心の２人が見当たらない,But two important people do not see,0.21428571428571427,0.56188923
If they're lost...,あいつらが迷子になってんなら,If they are lost,0.5,0.8974648
Then we'll just have to bring them to their objective.,俺たちが目的地から 出迎えに行ってやろうじゃねえか,What we will go to pick up from the destination,0.10526315789473684,0.32263955
There's a purpose to what we're doing.,この道行きに意味はある,This way is meaningful,0.0,0.31556612
Right!,ええ,Yes,0.0,0.34252307
The existence of your company and AMBREC itself,御社をはじめとする アメビレックの存続こそ,"Life of Emmede Violet, including your company",0.2307692307692308,0.43304515
is in the national interest.,国益そのものです,It is a national interest itself,0.3333333333333333,0.912584
There is still hope.,希望はまだあります,There is still hope,0.8,0.96378994
This is an official operation!,これは正式なオペなんですよ,This is a formal opportunity,0.2222222222222222,0.37052983
This is Primary Point.,ここがプライマリー･ポイントだ,This is the primary point,0.6666666666666666,0.95839244
-What? -Here?,え？ ここが？,picture?Here is?,0.16666666666666666,0.28072083
The multipurpose surgical installation ALSUS is in here.,多目的手術装置アルサスは この中にある,Multipurpose Surgical Equipment Alcases are in this,0.2307692307692308,0.44186118
I know this place.,ここは… 私 知ってる,Here ... I know,0.2857142857142857,0.62755775
I've seen it many times in my dreams.,何度も夢に出てきた場所だ,It is a place where I came out many times,0.25,0.36447477
This is ALSUS?,これがアルサス？,Is this Alcas?,0.6,0.35195294
