en_text,jp_text,google_translated,score,semantic_score
"Oh, but...",ああ でもでも,"Oh, but",0.75,0.7827261
"If you put down a deposit,","頭金を入れていただければ
来月納車ということで","If you have a decay fee
About delivery next month",0.21428571428571427,0.35439715
With that road bike...,お取り置きもOKパカ,OK Paca,0.0,0.019710924
Huh?,ええ？,Yes?,0.3333333333333333,0.5965158
Entering a brevet or flèche \Nmight not be just a dream for you.,夢じゃないかもな,It may not be a dream,0.26666666666666666,0.42482233
"And it's held in regions throughout Japan,\Nso you get to try all kinds of delicious food.",日本各地で開催されるから,Because it will be held in various parts of Japan,0.2,0.5594904
It's a wonderful form of cycling where you can\N share moving experiences with your teammates.,素敵なサイクリングなんだ,It's a nice cycling,0.2222222222222222,0.7397185
"But once you get your hands on a road bike,\Nyou might be able to see a brand new world.",新しい世界が見えるかもよ,You may see a new world,0.2272727272727273,0.6121077
I think with this bike...,この子となら,With this child,0.2857142857142857,0.25417423
my world will expand even more.,もっと世界が広がりそうな気がする,I feel that the world is likely to spread more,0.13333333333333333,0.6809863
I'm... going to buy this!,私 これ買います,I buy this,0.375,0.46225196
We welcome you!,歓迎するわよ,Welcome,0.25,0.5795693
"It's the first time I've spent so much money,\N my knees are shaking!",ひざが震えちゃってます,My knees are shaking,0.2222222222222222,0.5879108
"Oh, but this bike...",でもこの自転車,But this bike,0.5,0.8180882
"Ah, people use different pedals, so...",ペダルは人によって使う物が違うので,Because the pedal is different by people,0.15384615384615385,0.8048696
What?!,あり？,can be?,0.2,0.23996027
"Front and back lights, bottle holders, cycle computers...","-他にも…　…前後のライトとか
-ああ","- Other ... ... ... back and forth lights
-Ah",0.2857142857142857,0.38970217
Welcome!,いらっしゃいませ,Welcome,0.5,0.8540112
Please take your time.,ごゆっくりどうぞ,Please relax,0.16666666666666666,0.36472318
"Kurata-san, you can take a break.",そろそろ休憩入っていいよ,It is good to be in a break soon,0.13333333333333333,0.4237613
"Oh, thank you!",お,Oh,0.2,0.38246328
Good work out there.,はっ　お疲れさま,Good time,0.16666666666666666,0.3890109
"Ami-chan, is that a cycling book?",亜美ちゃん それ自転車の本？,Ami-chan its bicycle book?,0.3,0.86777806
"Yes, I just started recently.",うん　最近始めたばっかりだけど,Yeah I'm just starting recently,0.3,0.75332373
"Oh, with this fast one with the thin tires?",このタイヤが細くて速いやつ？,This tire is thin and fast?,0.3076923076923077,0.720078
"Yes, it's a road bike.",うん　ロードバイクね,Yeah Road Bike,0.2222222222222222,0.78631103
"Oh, that's quite unexpected.",へえ,Hook,0.0,0.11113443
Is it?,それはちょっと意外,It is a bit surprising,0.3333333333333333,0.26309407
But cycling can get really expensive.,"でも 自転車って
何かとお金が掛かるんだよね","But by bicycle
Money will take some money",0.07692307692307693,0.71101004
"Ami-chan, you seem tired.",亜美ちゃん お疲れね,Ami-chan thank you,0.2857142857142857,0.6565547
"Oh, I'm fine.",ああ　大丈夫です,Oh it is fine,0.25,0.6577197
What kind of job is it?,どんなバイトなんだ？,What kind of part-time is it?,0.75,0.5767787
It's not so different from what I do now. Serve coffee and...,"今やってるのと
そんなに変わりないっていうか","I'm doing now
I mean that I do not change so much",0.2380952380952381,0.43435544
Like a café?,喫茶店みたいな？,Is it like a coffee shop?,0.375,0.7063499
"Oh, yes... sort of like that.",大体そんな感じの,It is roughly like that,0.16666666666666666,0.51057565
I tutor my relative's child.,私は変わらず 親戚の子の家庭教師だな,I'm a tutor of a child of a relative child,0.4,0.88085526
I help with the office work at my father's business.,私は父の会社の事務を手伝ってるの,I am helping my father's company's office work,0.4,0.8584534
"Yayoi-san, I can see you doing that.\N You've really got it together.",事実上経理を握ってるんだよな,I'm doing a factual accounting,0.1111111111111111,-0.07024746
"Hinako-san, what do you do?",雛子さんは何してるんですか？,What are Mr. Konako doing?,0.2,0.4449429
I... I help out at home.,私は実家の手伝いだ　実家の,I am a home of a home,0.2,0.43816063
I guess so.,しっかりしてるし,I'm firm,0.16666666666666666,0.16689736
"Oh, time to go to work.",え じゃあ お先,"Well, ahead",0.1111111111111111,0.3288967
See you!,な！,NS!,0.25,0.2658325
Want to know?,知りたい？,I want to know?,0.8,0.9044567
"Ah, Hinako-chan, you look as cute as always today!",ああ 雛子ちゃん 今日も可愛いなあ,"Oh, I'm cute today too",0.21428571428571427,0.6556014
"Well, that's because we run a Chinese restaurant.",あら だってうち 中華料理屋だもの,It's a Chinese restaurant,0.3333333333333333,0.764127
"Oh, you look great. Right?",ああもう,Oh,0.125,0.2913936
It looks great on you!,まるで似合わん,It looks good,0.2857142857142857,0.5620355
"You're the best, Hinako-chan.",最高だよ 雛子ちゃん,It is the best Kako-chan,0.2,0.5959721
"It irritates me to say this myself, but...",自分で言うのも腹立たしいが,I'm hungry to say myself,0.2307692307692308,0.33384454
On someone like me...,私みたいなのが着ても,I like it,0.14285714285714285,0.18516468
Who's in...,うがー　誰が,Who,0.25,0.41160685
grade school?!,小学生だ,Elementary school,0.2,0.6400059
Thank you.,はあっ　ありがとうございましゅ,Thank you very much,0.4,0.48502886
That looks nice! I want some of that!,いいなあ,How nice,0.1111111111111111,0.30757007
Me too!,俺も,me too,0.6666666666666666,0.84572506
Shut up!,ご褒美です,Reward,0.0,0.12248031
Thanks!,あざーす,Thanks,0.5,0.8539363
Sheesh!,"-うがー
-うぎゃ","- う
- う",0.0,0.06817885
We only get weirdos for customers!,変な客しか来やしない,I can only come to strange customers,0.16666666666666666,0.7090271
"But with my next paycheck,\N I'll have a full set of high-end components.",だけど 今度のバイト代が出たら,But if you come out next time,0.09090909090909093,0.120537065
"If I go electric, I can link the newest GPS!",電動だったら新型GPSとの連動も出来るし,"If it is electric power, we can also work with the new GPS",0.3157894736842105,0.7756449
What are you guys doing here?!,なんでお前たちが,Why are you,0.2222222222222222,0.3241117
Amazing!\N It's Hinako-san in a Chinese dress!!,雛子さんのチャイナさんだ,Mr. Shinako's Chinese,0.16666666666666666,0.47509542
Can I take a picture?,写真撮ってもいいですか,May I take a picture,0.5714285714285714,0.72231025
Please! Please let me take your picture!,撮りたい　撮らせてください,Please let me take to shoot,0.4444444444444444,0.56893444
Huh? Why not?,ええ どうしてですか,Yeah why,0.2,0.43737486
"I mean, this doesn't look good on me in the first place...",私には似合わないだろ,I don't like me,0.17647058823529413,0.3100764
"Hinako-san, you are too cute!",雛子さん可愛過ぎです,Mr. Konako is too cute,0.2,0.5053655
"Why'd you bring them here, Yayoi?!","つうか
なんでこいつら連れて来たんだよ 弥生","Him
Why did you come to me? Yayoi",0.26666666666666666,0.6195348
so I ordered a new uniform.,新しい制服 注文してみたの,I tried to order a new uniform,0.4,0.8648284
A new one?,新しい制服？,New uniform?,0.4,0.4983481
Yes! A bunny!,おお バニーだ,It is a bunny,0.3333333333333333,0.7026796
Hinako-chan's bunny outfit!,雛子ちゃんのバニー,Bunny's bunny,0.4,0.6309962
I'd like to see you in it.,見たいかも,I want to see,0.3,0.52062833
"Oh, what's wrong with it? You look cute.",そんなもん着るかー,Do you wear such?,0.13333333333333333,0.27179268
"But it's sort of embarrassing, isn't it?",でも こういうのって恥ずかしいですよね,But this is embarrassing,0.2727272727272727,0.69863504
for looking like this.,この格好,This appearance,0.16666666666666666,0.51478183
I have a ton of things I want. \NI have no choice but to wear this.,欲しい物は山ほどあるし,There is a lot of things I want,0.2777777777777778,0.52468854
I'm going to do my best too.,私も 頑張ります,I also do my best,0.4,0.64724874
Since the pay's good...,そうなんだよなあ,That's right,0.125,0.21180253
"Ami, what kind of job did you take on?",亜美 一体どんなバイト始めたんだ？,Ami Conclusion What kind of part-time is started?,0.3333333333333333,0.43247533
I hope it's not something indecent\N that you can't be open about!,"割がいいし 恥ずかしいけど
仕方ないですよね","I'm embarrassed
It can not be helped",0.21052631578947367,0.27989239
How about... another....,いかがです,How about,0.4,0.56970006
drink...?,おじさま,uncle,0.0,0.15784204
No way... Calm down.\N Ami would never...,落ち着け　亜美に限ってそんなことは,Such a thing is limited to the calm Ami,0.13333333333333333,0.5381061
But this is Ami... She's easily fooled... It's possible!,"だが亜美のことだし
騙されてってこともあり得る","But it's Ami
She may be deceived",0.3333333333333333,0.7389448
Now I'm getting really worried!,うわああ 心配になってきた,Wow ah I'm worried,0.3333333333333333,0.5496552
"Even if I ask her, she won't tell me what her part-time job is.","どんなバイトしてるのか聞いても
教えてくれなくて","Even if I asked what kind of partial
I have to tell me",0.2727272727272727,0.23925565
Ami was definitely strange the last time.,"確かにこの前の亜美も
ちょっとおかしかったような","Certainly the previous Ami
It was a little funny",0.21428571428571427,0.68084496
Isn't it a café?,喫茶店じゃないの？,Isn't it a coffee shop?,0.625,0.7941293
Ami-chan's not good at turning people down.,亜美ちゃん 断るのとか苦手そうだものね,Aomi-chan is not good enough,0.16666666666666666,0.5699266
But you still came to my shop!,うちの店には来たじゃないか,I'm not coming to my shop,0.25,0.6713343
"Ami-chan won't talk even if you ask her, right?","亜美ちゃん
聞いても話してくれないのよね","Ami-chan
I can not talk even if I hear",0.25,0.7416274
That's right.,ふむ　それじゃああれだ,Well then that,0.16666666666666666,0.4065458
"And she could be caught up in a bad situation, right?","しかも 変なトラブルに
巻き込まれているかもしれないんだろ？","And in a strange trouble
Maybe it may be caught?",0.3333333333333333,0.44934583
Okay.,心配よねえ,Worried,0.0,0.30592832
Let's tail her!,つけましょう,Let me,0.16666666666666666,0.30894542
If Ami's in trouble...,"もし亜美が
何かトラブルに巻き込まれていたら","Ami is
If she is caught up in trouble",0.4,0.7745992
This seems like a family restaurant.,一応 ファミレスっぽいよな,I like a family-dressed,0.2222222222222222,0.39343685
All the waitresses are in maid outfits.,店員さん 全員メイド服なのね,All clerks are maid clothes,0.3,0.7190032
Ami!,亜美,Ami,0.5,0.8519002
Ami-chan looks so cute.,亜美ちゃん 似合ってる,Amami looks good,0.14285714285714285,0.44440717
"The skirt is so long and billowy,\N I'm scared I'm going to trip on it at any minute.",うう　この制服 スカート長いし,This uniform skirt is long,0.13043478260869565,0.63364273
I'm so sorry! I'll bring you a new drink right away!,すぐに新しい物をお持ちします,I will bring a new thing soon,0.25,0.36657327
Oh my...,あらあら,Oh dear,0.25,0.45287046
"She's not in trouble, \Nshe's making trouble.",トラブルに巻き込まれてるというか,Is it caught up in trouble?,0.14285714285714285,0.5295912
I might get fired if I keep messing up like this...,トラブルを巻き起こしてる感じだな,I feel like I'm getting trouble,0.13333333333333333,0.42457932
The manager is looking at me!,店長さんが見てるよ,Mr. Manager is watching,0.2222222222222222,0.6881517
Y-Yes!,はううう,Oblivious,0.0,0.11388915
I-I'm sorry I keep making mistakes.,あ あ う あ すい え すいません,I'm sorry I'm sorry,0.375,0.45584026
You have all the qualities of a clumsy maid!,"あなたには
どじっ子メイドの素質があるようね","You
You may have the quality of the maid",0.4166666666666667,0.7243655
Pardon?,ちょっといい？,A little good?,0.2,0.2623704
Keep doing just that and grasp the customers' hearts.,"その調子で
お客さまをがっちり掴んでちょうだい","In that condition
Grab the customer and grab it",0.1875,0.5238631
"O-Okay, I'll do my best...",頑張ります,I will do my best,0.4444444444444444,0.63421863
"Here, I'll take care of this. \NYou go back to the floor.",フロアに戻って,Return to the floor,0.1875,0.6396168
"Okay, this time for sure...\N Be very careful.",今度こそ慎重に 慎重に,Cutting carefully this time,0.14285714285714285,0.2681436
Here is your hot caffè latte.,"-カフェラテホット…
-あ","-Cafe latte hot ...
-a",0.2,0.686941
"O-Of course, I'm now going to cast\N a spell on it to make it taste better...","それでは今から
美味しくなるおまじないをかけますね","Then from now
It will be delicious",0.09090909090909093,0.37494442
May Ami's love reach you!,亜美の愛情 あなたに届け,Ami's love delivered to you,0.4444444444444444,0.7114165
Th-This is...,こ これは,Th-This is,0.6666666666666666,0.8838856
"And next, both of us together...",では 今度はお客さまもご一緒に,"So this time, customers together",0.16666666666666666,0.34509635
"Please make a heart shape close to \Nyour chest and chant, ""tastier.""",では 胸の前でハートをつくって,Then make a heart in front of my chest,0.19047619047619047,0.61144793
Here we go!,いきますよ,I will go,0.16666666666666666,0.4039489
Kyaru~ru~ru~ru~n!,"-はい
-うう","-Yes
-UU",0.0,0.25184247
Um... This is really...,ううむ これは,Um mu,0.16666666666666666,0.1260777
"Yes, it's the kind of thing you'd want to hide at all costs.","知り合いには死んでも
見られたくない類いのあれですね","Even if you die for acquaintances
It is analogy that you do not want to see",0.14285714285714285,0.30272433
What? Is that a new service?,何 新しいサービスか,What new service,0.42857142857142855,0.817424
"Me too, please!","こっちも…
赤面オプションお願いしまーす","Here too ...
Blue surface option please",0.2,0.37219432
I...,俺もお願いしまーす,I also ask,0.25,0.23500024
New Menu,"倉田さん 新メニュー
赤面オプションの誕生よ","Kurata New Menu
Birth of blush option",0.2857142857142857,0.42448345
Order up!,ほら オーダー,Order,0.3333333333333333,0.666187
Ami sure is popular.,人気者だな 亜美,It is a popular person Ami,0.375,0.7265371
"She is! You must be relieved, Aoi-chan.",これなら葵ちゃんも安心ね,This is also safe for Aoi-chan,0.14285714285714285,0.52092564
"But, it's not like she's caught up in anything bad.","でもまあ 変なことに
巻き込まれているわけじゃなさそうだし","But it's strange
It seems not to be caught up",0.35294117647058826,0.4501884
"Hinako-san, Yayoi-san, thank you.",ありがとうございました,thank you very much,0.25,0.29759124
Shall we leave?,じゃあ そろそろ私たちは,Well then we will,0.14285714285714285,0.40758434
"Hold on, Aoi.",雛子さん 弥生さん,Mr. Yayoi,0.0,0.28112638
"Ami's working hard,",亜美も頑張ってることだし,Ami is also working hard,0.42857142857142855,0.90801746
don't you think we should \Ncontribute to the store's sales?,"私たちも少しは店の売り上げに
貢献しようじゃないか","We also for sale a little
Do not contribute",0.1,0.40310925
"After all, we've come all the way to a store like this.",せっかくこういうお店に来たんだし,I came to such a shop,0.1111111111111111,0.5935892
Are you serious?,本気ですか？,are you sure?,0.6,0.5940113
Over here too!,こっちも頼む,I also ask here,0.14285714285714285,0.39777753
"Ami-chan, we'll have the Blushing Option plus a two-shot Polaroid with you.",亜美ちゃん 赤面オプションプラス,Ami-chan Blue Option Plus,0.1875,0.5938917
"Sounds great, that'll make a nice souvenir.",いいなあ 記念に撮るか,Good to take a memorial,0.07142857142857142,0.28237662
Are you two...,あなた方,You,0.25,0.25948447
"I was so embarrassed, I almost died.",ていうか 恥ずかしくて死にそうだったよ,I was embarrassed and it was likely to die,0.2307692307692308,0.771064
I'm so sorry. But I was worried.,今日はごめんな 突然,I'm sorry today,0.3333333333333333,0.42690936
Is that so?,え 本当？,Eh it is true?,0.2857142857142857,0.32683718
Your road bike's delivery date is next month isn't it?,来月 ロードの納車だもんな,It is a delivery of the next month's road,0.4666666666666667,0.6780918
I'll do just that and save up money for my road bike!,頑張ってロードのお金ためるぞ,Good luck and get the money of load,0.1,0.34447435
"Ponta-kun, let's work hard tomorrow too.",ポンタくん 明日からもよろしくね,Ponta Kun Thank you from tomorrow,0.07142857142857142,0.7779765
I was really surprised when Aoi-chan and the others showed up at the maid cafe where I work!,本当にびっくりしました,I was really surprised,0.2352941176470588,0.25692356
It was so embarrassing...,恥ずかしかったよう,I was embarrassed,0.14285714285714285,0.59972954
But this is all for my new road bike!,でも これも全てロードバイクのため,But this is also for load bikes for load bikes,0.3076923076923077,0.5527441
A Changing World,「変わる世界」,"""Changing World""",0.4,0.88752633
