en_text,jp_text,google_translated,score,semantic_score
Correct.,フッ そうだな,It looks like,0.0,0.20928393
The special anti-terrorism squad has arrived.,テロ対策特殊急襲部隊 現着した,Terrorism special raid units come,0.09090909090909093,0.65064234
We will now raid the Cultural Tower.,これより文化タワーに突入する,This rushes into the cultural tower more than this,0.2307692307692308,0.67031735
"They aren't much inferior to the upper echelon, the Scars.",支部の幹部“傷”と比べても 劣らないくらいにはな,"It is not too bad compared to the branch ""scratch"" of the branch",0.08695652173913042,0.13248175
"Most of those guys are  artificial espers, aren't they?",そいつらって 人工超能力者が ほとんどだよな？,Align the artificial super skilled people?,0.125,0.39572045
When'd they become so strong?,いつの間に そんなに強くなったんだ？,How long have you been strong?,0.16666666666666666,0.5990743
These guys aren't human...,こいつら 人間じゃねえ,This guys are not human,0.375,0.812051
"Hey, boss. Just out of curiosity...",なあ ボス ひょっとしてだけどよ,It's a boss,0.08333333333333333,0.5642225
Did you do something to them?,あんたが あいつらに 何かやったのか？,Did you do something?,0.7142857142857143,0.64811665
"A news helicopter, huh?",報道ヘリかな？,Is it a press helicopter?,0.3333333333333333,0.6664726
You're a pain. Go away.,目障りだなあ　あっち行ってろ,I'm an eyebrow,0.0,0.27153316
That's one big RC helicopter!,ハハッ 大きいラジコンだな,Haha big radio control,0.1,0.40964657
Leave the fighter jets  and missiles to Hatori.,戦闘機もミサイルも 羽鳥に任せておけばいい,If you leave the fighter and missiles to feathers,0.5,0.6017878
I'll have Minegishi and Shibata go out into the town to expand our territory.,峯岸と柴田には 支配域拡大のために町に出てもらう,Minegishi and Shibata get out to the town to expand the control area,0.42105263157894735,0.78631544
Serizawa and Shimazaki  will defend this base.,芹沢と島崎は この拠点を守れ,Serizawa and Shimazaki protect this base,0.5555555555555556,0.8709344
We're going to show them  just how powerful we are.,我々の圧倒的な力を 見せつけてやるんだ,I will show our overwhelming power,0.0625,0.67965573
We can't do anything about this...,俺たちじゃ どうにもできないよ,I can not do it anywhere,0.07692307692307693,0.22003207
"What are we going to do, Reigen?",どうする 霊幻？,What to do?,0.4444444444444444,0.25417152
Hey! This is no time to be  eating cup noodles!,おいおい！ カップ麺 食ってる場合かよ！,little by little!Cup noodles If you eat it!,0.17647058823529413,0.6871636
Don't act like this ain't none of your business!,当事者意識が低いんじゃないか？,Isn't the party's sense of love?,0.1111111111111111,0.1662384
What are you talking about?  Of course it's not.,なに言ってんだ 当事者じゃないだろ？,You're not a parties who say something?,0.16666666666666666,0.14443369
"We're not superheroes, and this is dangerous.",俺たちは ヒーローってわけでもないし―,We are not a hero-,0.15384615384615385,0.5241238
What? Are you chickening out?,なんだよ おじけづいたの？,What did you do?,0.375,0.24284543
What do you think we can even do against people like that?,あんなのを相手に 俺たちに何ができるってんだ？,What can we do with that of that?,0.42857142857142855,0.47802714
"Then, here's my answer...",じゃあ 俺の回答は これだ,Then my answer is this,0.3333333333333333,0.68419814
"Meeting's over. i thought we might have a chance with mob,",モブがいればとも思ったが 危なすぎる,I thought I had a mob but it's too dangerous,0.2631578947368421,0.500156
but this is just too dangerous. we'll have to lie low until things blow over.,沈静化するまで 身を潜めるしかない,I have no choice but to dive until calm,0.18181818181818185,0.36284918
"I'm going, too!",僕も行く！ 俺もだ！,I will go!I'm also!,0.3333333333333333,0.73249084
This battle is our chance to find a purpose for ourselves.,この戦いは 自分の存在価値を 見いだすチャンスなんです,This battle is a chance to find their existence value,0.4666666666666667,0.55068034
Do whatever you want.,好きにしろ,do what you want,0.5,0.76199424
"Hello? Oh, you're calling  about the fire insurance...",もしもし？　ああ～ 火災保険の…,Hello?Oh ~ Fire insurance ...,0.4615384615384616,0.91052455
"Yes, that's right...",はい　はい そうですね,Yes yes,0.16666666666666666,0.42679307
"Huh? If you can't figure out the cause, there won't be any payout?",え？　出火原因が特定できないと 保険金が支払われない？,"picture?If the cause can not be identified, insurance is not paid?",0.2608695652173913,0.44197702
You've never dealt with anything like this? That's not my problem!,こんなの初めてだ？ 知りませんよ！,Is it the first time?I do not know!,0.13043478260869565,0.1653284
"Hey, wait a sec...",え？　ちょっと待ってくださいよ,picture?Please wait a moment,0.2,0.3828914
"Why the hell do I even have insurance, then?",何のために保険に…,For what's for insurance ...,0.06666666666666668,0.5602355
Look at his face. I've never seen him so serious before.,待て！　見ろ かつてない深刻な表情だ,wait!Looking away She is a serious look,0.1,0.4949733
"You guys are determined to fight, aren't you?",お前ら もう戦う意志は 固いんだよな？,Are you going to fight anymore?,0.4545454545454545,0.57987857
Master Reigen's all fired up!,霊幻先生が やる気に…,I feel like I'm motivated ...,0.0,0.11833099
"Now that that's settled,  time to think up a strategy.",そうと決まれば 作戦会議だ,"If it is decided so, it is an operation meeting",0.05,0.21602105
Get everyone a copy of the local map.,周辺地図を人数分コピーしてこい,Copy the surrounding map for the number of people,0.3076923076923077,0.48303655
The enemy is apparently jamming all electronic devices.,電子機器は 現場で使用不能らしいからな,Electronic devices are unavailable in the field,0.2307692307692308,0.4419272
"Ritsu, your latent abilities  far surpass your brother's.",律 てめえの潜在能力は兄貴以上だ,The potential of the school is more than my brother,0.05555555555555555,0.32521623
Life won't be any fun if you don't tell yourself that.,そう思わないと 人生 つまんねえだろ？,"If you don't think so, it's a life.",0.3157894736842105,0.45166695
The same goes for me.  I'm more powerful than my dad...,俺だって そうだ おやじなんかより…,That's right than something more than the danger ...,0.21052631578947367,0.27471334
"As I figured, you really are leading the uprising, Sho-kun.",反乱分子の中心は やっぱりショウ君か…,After all the center of the rebellion molecule is a show ...,0.045454545454545456,0.32646787
Talk about a textbook rebellious phase.,中学生らしい反抗期だね,It is a rebellion of junior high school students,0.06666666666666668,0.53487885
His aura is really peculiar. Who is that?,すごく異質な気配がする　何者だ？,Who is a very different sign?,0.2307692307692308,0.4015987
"One of the Ultimate 5,  the highest echelon of Claw,",“５超”という最高幹部の１人だ,"One of the top executives ""5""",0.3076923076923077,0.44818833
You get turned into plant food.,締め上げられて 養分にされるってウワサだ,It is Uwasa that is tightened and nourished,0.0,0.2518307
"We'd be at a disadvantage if  we fought him in a forest,",森の中で戦えば分が悪いが,"If you fight in the forest, it is bad",0.2222222222222222,0.6124131
"but too bad for him,  this is a concrete jungle.",あいにく ここは コンクリートジャングルです,Unfortunately here is a concrete jungle,0.2857142857142857,0.70535666
We'll take care of him.,私たちで なんとかしましょう,Let's do something with us,0.0,0.5012331
"Please go on ahead, leader.",リーダーは先へ進んでください,Go ahead,0.2857142857142857,0.5296043
"Hey, look up in the sky!",おい 見ろ！　上だ！,See you!It is over!,0.07692307692307693,0.36260912
Are the government's espers attacking?,政府のエスパーが攻めてきたのか？,Did the government's Esper attacked?,0.4,0.8320118
Shoot them down!,撃ち落とせ！,Shot down!,0.4,0.6930669
Try to buy us as much time as possible  before they realize it's a decoy.,それがデコイだと気付かれるまで なるべく時間を稼いで陽動しろ,Earn time to get to be aware that it is decoy,0.18181818181818185,0.62442976
Can you even call that helping?,それって 役に立ってるんですかね？,Are you helpful?,0.2222222222222222,0.49198246
Damn it... I really can't do this alone!,クソ！　さすがに１人はキツいな,"Fucking!As expected, one person is tight",0.05263157894736842,0.24034916
"You just need to make some cars fly, correct?",車を飛ばせばいいのだろ？,Should I fly a car?,0.13333333333333333,0.63464326
What's happening on the surface  is merely a diversion.,地上は あくまで陽動だ 下水道から―,The ground is from the sewer of the ground to the end-,0.1176470588235294,0.3480687
We're going to infiltrate their main camp  through the sewers and defeat the boss.,本陣に接近し ボスを倒す,Close to the Boss and defeat the boss,0.3125,0.48796585
"Guys, get behind my shield!",さあ ２人とも この盾の後ろに！,Some people are behind this shield!,0.2727272727272727,0.6784135
He disassembled and reassembled the shredded vines and leaves?,ちぎれたツルや葉を分解して 再構築？,Build and rebuild with broken tour and leaves?,0.21428571428571427,0.28291923
"They're perfectly balanced in  attack, defense, and support.",攻･守･サポート しっかり分担している,"Attacks, Mamoru, Support",0.15384615384615385,0.35024348
I guess I should get a little serious.,ならば 少しだけ 本気を見せてやろう,"If so, let's show me a little serious",0.2,0.53778523
Should you really be here?,お前は ここにいていいのか？,Do you want to be here?,0.4444444444444444,0.6395459
What the hell am I supposed to do out there?,俺が行って どうするんだよ？,What do I go?,0.3333333333333333,0.580622
it'll probably help if he has someone here to explain the situation to him.,状況説明ができる人間が そばにいたほうが いいだろう？,Is it better to have a person who can explain the situation?,0.21739130434782608,0.475433
"But man, he's really knocked out.",それにしても こいつ 本当にずっと寝たきりだな,"Even so, this guy is really sleeping",0.13333333333333333,0.3544105
He wouldn't be out so long  if he was just tired.,疲れてた程度じゃ こんなに寝ないぜ,I'm tired so I will not go to bed so much,0.1,0.24807698
Claw? How'd they find this place?,“爪”？　どうやって この場所を突き止めたんだ？,"""nail""?How did he go out this place?",0.26666666666666666,0.54921776
There's no doubt about it. They're in there.,間違いない　あの中だ,There is no mistake,0.16666666666666666,0.20333682
You guys shaking in your boots in there?,ビビってプルプル震えてんのか？,Bibi shakes a pull pull?,0.08333333333333333,0.19168499
Get your asses out here!,おら！　出てこいや！,Oh!Get out!,0.42857142857142855,0.4878933
"What do you want to do, Reigen? want me to possess you and brawl with them?",お前に憑依して 肉弾戦 かますか？,Is it a meat bullet?,0.05263157894736842,0.04496996
"You can tell with your tracing powers, right?",俺は超能力者じゃない 感知できるなら 分かるだろ？,I know if I can not be a super capable person.,0.05,0.3437436
"This kid here is an esper, but he  hasn't woken up since last night.",後ろのこいつは超能力者だが ゆうべから目を覚まさないんだ,"This guy is a super capable person, but I do not wake up from Yube",0.17857142857142858,0.4496003
Frisk them.,身体検査しろ,Body inspection,0.0,0.09974422
I don't have any weapons. I just have  my cellphone and a handkerchief.,武器なんて持ってないですよ,I do not have a weapon,0.26666666666666666,0.6251071
"Oh, it's just some cologne.  I work in the service industry.",ああ 香水です　接客業なもんで,"Oh, it is a perfume",0.17647058823529413,0.49935296
It's a great scent. See?,いい香りですよ　ほら,It is a good smell,0.18181818181818185,0.67402124
"Apparently, it's filled with a curse  that causes extreme drowsiness.",強烈な眠気を誘う呪いが 籠もってるらしい,It seems that the curse who invites intense sleepiness is,0.15,0.7118012
I confiscated it from four-eyes a while ago.,以前 あの眼鏡から拝借した物だ,It is a thing that borrows from that glasses before,0.2,0.34761184
To think it'd actually come in handy here.,こんな形で役に立つとはな,It is useful in such a way,0.13333333333333333,0.41637707
"I thought you were trash,  but you're not so bad.",雑魚かと思ったら やるじゃねえか,If you think it's a miscellaneous fish,0.05263157894736842,0.07593516
You'll have to deal with me next.,んじゃ 次は この柴田様が相手だ,"Next, this Shibata is the other party",0.0625,0.15541014
"He looked strong, but thankfully he's also an idiot.",強そうだったが バカで助かった,"It seemed to be strong, but it was helped by idiot",0.2222222222222222,0.5627385
"Seriously, what's with this  ridiculous luck of yours?",お前の悪運の強さは なんなんだ,What is the strength of your bad luck,0.1875,0.60447526
You're definitely going  to die a horrible death.,きっと ろくな死に方しねえぞ,I'm sure I'm going to die,0.2307692307692308,0.68573934
What a splendid sight.,すばらしい光景だな,It is a wonderful scene,0.1111111111111111,0.4718226
"We destroyed all that,  yet I don't feel a bit of remorse.",私たちが壊したんだ,We broke,0.0625,0.21438833
Sacrifices must be made in  the name of world domination.,世界征服に犠牲は付き物だからな,Because it is a sacrifice in the global conquest,0.1111111111111111,0.6850608
Let me give you a word of advice.,お前に１つアドバイスしてやる,I will advise one one,0.0,0.50818056
"Yes, President! I'd love to hear it!",はい 社長！　ぜひ聞きたいです,Yes President!I want to hear,0.5454545454545454,0.8860389
The secret behind my undying positivity,私が 誰よりも ポジティブでいられる秘訣は―,The secret to be positive than anyone-,0.18181818181818185,0.6410986
is because I've never once concerned myself with how others feel.,他人の気持ちに全く配慮せずに 生きてきたからだ,It's because I have lived without considering all the feelings of others,0.13043478260869565,0.7289103
I've lived my life up till now  exactly how I wanted.,私は これまで 思いどおりの人生を歩んできた,I have walked as my life as ever,0.1875,0.43386826
Everything will always work out as long as I can count on myself.,自分１人いれば 全てなんとかなる,"If you have one self, all will be",0.047619047619047616,0.49435517
I doubt my spirit will break even if I ever lose all of you.,仮にお前たちを失っても 私が折れることはないだろう,"Even if you lose you, I will not break",0.4375,0.6445929
"I've decided to take over the world,  so I'll do so, even if it's by myself.",たった１人でも 世界を征服すると決めたら する,If you decide to conquer the world even one person,0.20833333333333331,0.54301023
"Since I have the audacity to say that, the world is basically already in my hands.",そこまで傲慢になれば もう世界は既に私の手の中にある,"If you are arrogant until there, the world is already in my hands",0.3478260869565217,0.61068654
"Serizawa, I think very highly of your potential.",芹沢 私は お前の素質を 高く買っている,Serizawa I bought your quality high,0.2307692307692308,0.57797325
"You held back on Joseph, didn't you?",ヨシフに手加減しただろう？,Did you have a good time to Yoshif?,0.2,0.36676833
"You need to obtain a unimpassioned, audacious positivity.",冷徹で傲慢な前向きさを身に着けろ,Wear an arrogant positive feeling cold,0.0,0.37886766
Then you can be just like me.,そうすれば お前も私のようになれる,If you do so you will be like me,0.3333333333333333,0.51367
"I see! If I do my best, I can be a corporate executive, too?",そうか 頑張れば俺も社長に！,"So if you do your best, I will be president too!",0.4,0.61334866
Pretty sure his misunderstanding  has gotten even worse...,余計にすれ違っている気がする,I feel like I'm going to go out,0.0,0.027775487
"First off, this isn't a company.",まず 会社じゃないんだけど…,"First of all, it's not a company ...",0.26666666666666666,0.92623276
What now? They found out where we were!,居場所が割れちまったよ どうするんだ？,What is the location is broken?,0.14285714285714285,0.26126063
"First, we'll grab a taxi—",とりあえず タクシー拾って…,"First of all, pick up taxi ...",0.15384615384615385,0.7873317
Right. Got it...  I seriously give up this time.,あ～ 分かった 今度はマジで降参します,"Oh, I understand this time I will go seriously",0.25,0.360614
"Yeah, sure. Goodnight.",分かったから そのまま寝てろ,I understand because I understand it,0.0,0.08508286
"I'm getting really sick of this,  but I'll lure him out!",うんざりだが 俺が おびき寄せる！,I'm tired but I can see!,0.2352941176470588,0.19040595
"I panicked for a second, but this guy's not an evil spirit.",焦ったが こいつは別に悪霊じゃねえ,I'm upset but this guy is another evil spirit,0.3157894736842105,0.7282864
"Okay, I retract that last statement.  This guy's not human.",前言撤回　こいつ 人間じゃねえわ,Premoration withdrawal This person is not a human being,0.15789473684210525,0.35053077
"Shit! This isn't good! Catch him, Reigen!",ヤベえ これ！　受け止めろ 霊幻！,Yaba!Receive lovers!,0.07692307692307693,0.23600993
Just take it easy on me!,軽く頼む,Lighter,0.0,0.12666212
That was close... I think he's okay.,あっぶねえ　大丈夫そうだ,I'm sorry I'm sorry,0.08333333333333333,0.27524173
It's all thanks to his shoe falling off.,靴が すっぽ抜けたおかげだ,Thanks to the shoes,0.16666666666666666,0.53280157
But now I'm certain...,だが 今ので確信した,But I was convinced so,0.2222222222222222,0.49751568
I definitely can't win this fight!,この勝負 100パーセント勝てねえ,This game 100 percent wins,0.08333333333333333,0.27516147
Can't let that giant lug catch me!,あんなデカブツに 捕まってたまるか！,I'm caught in such a big boz!,0.05882352941176471,0.5180891
Uh... Are they going to be okay?,大丈夫か あれ？,Is it okay?,0.18181818181818185,0.41341963
The terrorist organization that has  taken over part of Seasoning City,調味市内の一部地域を占拠した テロリスト集団は―,Terrorist group that occupies some areas of seasoning is-,0.25,0.8019305
continues to wreak havoc across the city.,なおも破壊活動を継続しており―,"In addition, destruction activities are continued-",0.0,0.48359415
Citizens are being ordered to stay inside.,市内住民に異例の警戒令が 出されました,An unusual warning order was issued to the city residents,0.05882352941176471,0.36817554
Fight on! Fight on! Fight on!,ファイ オ～ ファイ オ～ ファイ オ～,Fiio-Fiio-Fire ~,0.0,0.2250667
"MPD you can't go past here, even on foot.",この先は 歩行者も通行止めだよ ニュース見てない？,The pedestrian is also stopped at this point Do not look at the news?,0.0,0.28834292
Haven't you seen the news?,部長 どうしよう？,What should I do?,0.09090909090909093,0.07530306
Body improvement! Fight on! Fight—,ファイ オ～ ファイ…,Fi-Fi ...,0.0,0.11006307
I knew something was off.,おかしいと思ったんだよ,I thought it was funny,0.2222222222222222,0.20393133
I guess the cars in the sky  were a decoy after all.,やはり空の車は おとりだったか,After all it was an empty car?,0.1111111111111111,0.52497745
Which means there's probably another group.,ってことは 別動隊が ほかにいそうだな,That's why the apartment is others,0.07142857142857142,0.21084362
Let's get some information out of them.,とっちめて 情報 聞き出してやる,I will listen to the information,0.07142857142857142,0.52804786
So many Scars...,“傷”が こんなに…,"""Wound"" is so ...",0.25,0.5323079
"You really did betray us, huh?",裏切ったってのは本当だったんだな,It was true that it was betrayed,0.0,0.59188396
What a rude accusation!,裏切ったとは人聞きが悪いな,People who betrayed people are bad,0.0,0.2475079
I was acting as a spy and gathering information.,俺はスパイとして 情報を集めてたんだよ,I collected information as a spy,0.4545454545454545,0.8989485
I can give you the information you need on the enemy.,今から こちらの情報を流す,Change this information from now,0.07142857142857142,0.1872457
"In return, let me join HQ's operation.",代わりに 俺を本部の作戦に 合流させてくれ,"Instead, let me merge me in the operation of the headquarters",0.3333333333333333,0.6906603
Did you actually think you had a chance  because there were three of you?,３対１なら かなうとでも 思ったのか？,Did you think that it would be 3 to 1?,0.2,0.4964603
Never forget that the Ultimate 5 and mere mortals are like night and day.,“５超”との能力差は 天と地ほどあることを忘れるな,"Do not forget that the ability difference between ""5"" is about the sky",0.16666666666666666,0.5505933
"Wait, stop!",ちょっとストップ！,A little stop!,0.3333333333333333,0.6251682
Something doesn't feel right up ahead...,この先 嫌な予感が…,This bad feeling is ...,0.08333333333333333,0.47938472
I thought you were sewer rats since  you were scuttling around down here.,こんな所で コソコソ動いてるもんだから―,Because I'm working in such a place-,0.05263157894736842,0.26974908
How unsightly.,見苦しい,unsightly,0.3333333333333333,0.86904097
It's Tsubomi-chan!,ツボミちゃんじゃねえか！,"Tsubomi-chan, isn't it?",0.25,0.9078358
"If something were to happen to Tsubomi-chan,",万が一にも ツボミちゃんに何かあったら,If there is anything to Tsubomi,0.18181818181818185,0.5743542
Shigeo would erase me!,茂夫に消される！,Turn off!,0.14285714285714285,0.20508057
I have to stop him!,止めないと！,I can not stop!,0.375,0.6615683
Full-power barrier!,バリア フル出力！,Barrier full output!,0.4,0.7512498
He hit so hard that  my possession came undone?,え？　あまりの威力に 憑依が解けた？,picture?Did you solve the majestic power?,0.05882352941176471,0.1819371
What the hell?  A home run out of the park?!,場外ホームランかよ！,Some home runs!,0.15384615384615385,0.6416174
Why did Kageyama come falling from the sky?,なぜ影山が空から降ってきたんだ？,Why Kageyama has fallen from the sky?,0.5454545454545454,0.95427537
Maybe someone was trying a long throw.,誰かが遠投でもしたんですかね？,Did someone even throw away?,0.16666666666666666,0.40530238
Were you the one who threw Kageyama?,まさか あなたが 影山を遠投したんですか？,Do you want to throw Yoho Masayama?,0.14285714285714285,0.4139569
Kageyama is a member of our club.,影山は うちの部員です,Kageyama is a member of our member,0.75,0.9350105
"Whoever you are, I request that you take your leave.",どなたかは存じませんが お引き取り願おう,"You do not know anyone, but let's pick up",0.1,0.32764387
You bastard! Who the hell  do you think you are?!,野郎！　ナメんじゃねえぞ！,Bastard!It's not a snail!,0.13333333333333333,0.39725575
I'll show you how much stronger I've gotten!,鍛えた成果を見せてやらあ！,Show me the trained results!,0.14285714285714285,0.533329
Demon Rush!,鬼ラッシュ！,Demon rush!,1.0,1.0
With just one arm?!,そんな！ 腕１本で？,Such!With one arm?,0.7142857142857143,0.87872654
"I don't know what you have against him,",どんな因縁をつけてか知らんが―,What kind of factor is given-,0.06666666666666668,-0.11916064
but he doesn't deserve to  have you step on his head!,こいつは お前に頭を踏まれる 男ではない,This is not a man who is headed by you,0.047619047619047616,0.5021145
That's right. You've worked so hard.,そうだ　頑張ってきたんだ,That's right I've been working hard,0.4166666666666667,0.7883569
No matter how many times you've passed out from anemia...,何度 貧血で倒れようとも―,Many times I'm going to fall with anemia-,0.10526315789473684,0.7573812
No matter how many times you've stumbled...,足をくじこうとも―,Both feet,0.0,0.3058238
You've always been running right behind us.,後ろについて走っていた,I was running about behind,0.16666666666666666,0.64940333
Just seeing you like that...,その姿が…,That figure ...,0.2857142857142857,0.3890891
That's not going to break  because of something like this!,それは こんな程度で 折れるものではない！,It is not such a degree!,0.1176470588235294,0.09888484
I won't let you have Kageyama!,お前に影山を渡すわけにはいかん！,You can not pass the Kageyama!,0.25,0.7778623
That's Shigeo's senior for you.,さすが 茂夫の先輩,Susaku Shigeo senior,0.25,0.65875685
This guy's ripped!,スゲえパワーだ,It is a loud power,0.0,0.054844633
Here we go! Unleashed!,いくぜ 解放！,How to release!,0.125,0.39558902
What the hell are you so surprised about?,なに驚いてんだ？,What a surprise?,0.18181818181818185,0.6529234
against muscles built by  training diligently every day.,地道にトレーニング量 積んできた筋肉じゃあ―,It is a muscle that can be soldered to the ground road-,0.0,0.3890209
This guy is way out of your league!,質が比べ物にならねえだろ！,Quality is compare to the comparison!,0.14285714285714285,0.17107983
Shigeo was right.,茂夫の正解だった,It was the correct answer of Migo,0.1,0.49329343
"You're so awesome, Captain!",やっぱり部長はスゲえや,"After all, the director is sugaged",0.07692307692307693,0.15531605
Is that what they call an adrenaline rush?!,今のが 火事場のバカ力ってやつですか？,Is the beaker of the fire field now?,0.125,0.13761371
All that training paid off!,トレーニングの成果が出たんだ！,The results of training came out!,0.18181818181818185,0.67364293
I-I did that?,お… 俺が やったのか？,Oh ... I did?,0.2857142857142857,0.5604108
We need to celebrate your growth!,成長を祝って胴上げだ～！,Celebrating growth and raise it!,0.18181818181818185,0.8033559
Heave-ho! Heave-ho!,ワッショイ ワッショイ ワッショイ ワッショイ,Wasshoi Wasshoi Wasshoi Wasshoi,0.0,0.27542755
Shit! That guy's getting up again!,げっ！ あいつ まだ起き上がるぞ！,!Atsushi I still get up!,0.16666666666666666,0.5345406
I probably won't be able to do that again.,もう１度は無理か…,Is it unreasonable again ...,0.06666666666666668,0.18929
Everyone from the club?,部活のみんな？,Everyone of club activities?,0.42857142857142855,0.6959742
"Oh, whoops.",あっ しまった,It was,0.0,0.20891382
I guess I was sleeping.,寝てたのか 僕は,I was sleeping,0.6,0.8124118
"Make sure you don't fall asleep  outdoors again, Kageyama.",外で寝るんじゃないぞ 影山,I'm not sleeping outside,0.0,0.53840816
Sorry about that.,すみません,excuse me,0.0,0.32811216
"Dimple, what's going on right now?",エクボ 今 どうなってるの？,Ekbo What is it?,0.16666666666666666,0.109040745
We're finally here.,ようやく たどり着いたぜ,I finally arrived,0.14285714285714285,0.49854505
"Just you wait, Dad!",待ってろよ おやじ,Wait a father,0.125,0.6734162
"After waking up, Mob heads for Seasoning Cultural Tower.",目を覚ましたモブは 調味文化タワーを目指す,Mob who woke up aims for seasoning tower,0.35714285714285715,0.7814885
But he finds himself up against Minegishi from the Ultimate 5!,…が その前に立ちはだかったのは “５超”の峯岸！,"... But that happened before that, ""5 super"" Minegishi!",0.2,0.6642695
"Leave the strongest of the Ultimate 5, Shimazaki, to me!",最強の“５超”島崎は 俺に任せとけ！,"The strongest ""5 super"" Shimazaki is left to me!",0.4375,0.9144742
Next time on Mob Psycho 100 II Episode 11:,次回「モブサイコ100 Ⅱ」,"Next time ""Mob Psycho 100 II""",0.5,0.8673233
"""Guidance ~Psychic Sensor~.""",真面目Ｂコースなら ブルーレイと単行本,"If it is serious B course, Blu-ray and book",0.0,0.090640284
Guidance ~Psychic Sensor~,真面目Ｂコースなら ブルーレイと単行本,"If it is serious B course, Blu-ray and book",0.0,0.13100185
"Option B, the serious course, involves buying the Blu-rays and the manga volumes.",真面目Ｂコースなら ブルーレイと単行本,"If it is serious B course, Blu-ray and book",0.2777777777777778,0.69936204
